id,created_at,closed_at,merged_at,state,merged
204,2019-10-11 14:01:35.000000000,2019-10-12 04:37:38.000000000,2019-10-12 04:37:37.000000000,closed,True
206,2019-10-15 14:17:21.000000000,2019-10-18 15:01:10.000000000,2019-10-18 15:01:10.000000000,closed,True
207,2019-10-17 06:11:41.000000000,2019-10-18 15:01:47.000000000,2019-10-18 15:01:47.000000000,closed,True
208,2019-10-18 07:18:56.000000000,2019-10-18 15:06:49.000000000,2019-10-18 15:06:49.000000000,closed,True
209,2019-10-21 06:39:34.000000000,2019-10-21 20:12:32.000000000,2019-10-21 20:12:32.000000000,closed,True
210,2019-10-23 06:23:43.000000000,2019-10-23 15:50:57.000000000,2019-10-23 15:50:57.000000000,closed,True
211,2019-10-24 05:21:47.000000000,2019-10-24 14:28:40.000000000,2019-10-24 14:28:40.000000000,closed,True
212,2019-10-25 06:25:29.000000000,2019-10-25 19:13:03.000000000,2019-10-25 19:13:02.000000000,closed,True
214,2019-10-29 06:19:38.000000000,2019-10-29 14:56:40.000000000,2019-10-29 14:56:39.000000000,closed,True
215,2019-10-30 09:36:07.000000000,2019-10-30 18:14:17.000000000,2019-10-30 18:14:17.000000000,closed,True
220,2019-11-08 07:57:13.000000000,2019-11-08 16:21:08.000000000,2019-11-08 16:21:07.000000000,closed,True
221,2019-11-08 10:40:32.000000000,2019-11-10 15:14:37.000000000,2019-11-10 15:14:36.000000000,closed,True
223,2019-11-11 15:31:41.000000000,2019-11-12 16:35:35.000000000,2019-11-12 16:35:35.000000000,closed,True
225,2019-11-13 11:30:13.000000000,2019-11-16 15:56:25.000000000,2019-11-16 15:56:25.000000000,closed,True
226,2019-11-15 11:27:04.000000000,2019-11-16 16:03:38.000000000,2019-11-16 16:03:38.000000000,closed,True
228,2019-11-20 15:51:49.000000000,2019-11-21 14:51:30.000000000,2019-11-21 14:51:30.000000000,closed,True
229,2019-11-22 06:13:47.000000000,2019-12-13 18:52:52.000000000,1970-01-01 00:00:00.000000001,closed,False
231,2019-11-25 11:09:17.000000000,2019-11-27 15:14:34.000000000,2019-11-27 15:14:34.000000000,closed,True
232,2019-11-26 10:44:43.000000000,2019-11-27 15:16:29.000000000,2019-11-27 15:16:29.000000000,closed,True
234,2019-11-28 12:48:59.000000000,2019-12-01 03:14:35.000000000,2019-12-01 03:14:34.000000000,closed,True
236,2019-12-03 12:02:13.000000000,2019-12-05 03:06:57.000000000,2019-12-05 03:06:56.000000000,closed,True
240,2019-12-13 10:12:09.000000000,2019-12-13 18:38:58.000000000,2019-12-13 18:38:57.000000000,closed,True
242,2019-12-16 14:45:23.000000000,2019-12-19 08:16:47.000000000,2019-12-19 08:16:47.000000000,closed,True
243,2019-12-19 07:44:45.000000000,2019-12-19 08:19:42.000000000,2019-12-19 08:19:42.000000000,closed,True
246,2019-12-24 06:42:30.000000000,2019-12-25 16:51:28.000000000,2019-12-25 16:51:28.000000000,closed,True
247,2019-12-26 13:15:56.000000000,2020-01-04 06:38:27.000000000,2020-01-04 06:38:27.000000000,closed,True
249,2020-01-06 07:18:35.000000000,2020-01-07 02:50:17.000000000,2020-01-07 02:50:17.000000000,closed,True
250,2020-01-08 14:51:41.000000000,2020-01-09 01:23:49.000000000,2020-01-09 01:23:49.000000000,closed,True
251,2020-01-10 12:58:28.000000000,2020-01-16 16:59:29.000000000,2020-01-16 16:59:29.000000000,closed,True
254,2020-01-17 13:06:29.000000000,2020-01-17 17:18:06.000000000,2020-01-17 17:18:05.000000000,closed,True
255,2020-01-18 17:28:38.000000000,2020-01-19 22:27:49.000000000,2020-01-19 22:27:49.000000000,closed,True
256,2020-01-20 14:17:07.000000000,2020-01-20 17:41:21.000000000,2020-01-20 17:41:21.000000000,closed,True
259,2020-02-16 18:06:29.000000000,2020-02-16 21:03:17.000000000,2020-02-16 21:03:17.000000000,closed,True
260,2020-02-17 11:35:58.000000000,2020-02-19 19:21:48.000000000,2020-02-19 19:21:48.000000000,closed,True
262,2020-03-03 11:32:30.000000000,2020-03-03 19:39:23.000000000,2020-03-03 19:39:22.000000000,closed,True
263,2020-03-16 09:24:35.000000000,2020-03-17 17:08:06.000000000,2020-03-17 17:08:06.000000000,closed,True
266,2020-03-18 13:14:11.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
268,2020-03-26 06:52:21.000000000,2020-03-29 22:06:55.000000000,2020-03-29 22:06:55.000000000,closed,True
269,2020-03-30 05:58:21.000000000,2020-03-30 18:56:50.000000000,2020-03-30 18:56:50.000000000,closed,True
270,2020-04-07 06:04:51.000000000,2020-04-07 18:25:38.000000000,2020-04-07 18:25:38.000000000,closed,True
273,2020-04-09 05:46:05.000000000,2020-04-11 18:35:05.000000000,2020-04-11 18:35:05.000000000,closed,True
274,2020-04-10 18:52:39.000000000,2020-04-11 18:49:29.000000000,2020-04-11 18:49:28.000000000,closed,True
277,2020-05-13 07:03:59.000000000,2020-05-13 17:14:18.000000000,2020-05-13 17:14:18.000000000,closed,True
278,2020-05-21 06:56:33.000000000,2020-05-27 05:39:04.000000000,1970-01-01 00:00:00.000000001,closed,False
279,2020-05-27 06:59:35.000000000,2020-05-29 06:48:08.000000000,1970-01-01 00:00:00.000000001,closed,False
